frame_id,process,model,session_type,phase,ingest_ms,roi_ms,preprocess_ms,inference_ms,ellipse_fit_ms,filter_ms,pye3d_ms,ipc_transport_ms,gaze_mapping_ms,render_ms,buffer_swap_ms,total_system_latency_ms,t_start,t_end
15441,eye1,adgbc_none,validation,loop,19.493773113936186,0.0,0.2924359869211912,9.662024909630418,0.7264988962560892,0.0,0.6405499298125505,31.135667115449905,0.002939952537417412,1.2998301535844803,0.026697060093283653,63.28041711822152,1810812.58492124,1810812.627448158
15448,eye0,adgbc_none,validation,loop,17.444310011342168,0.0,0.26836409233510494,9.243080858141184,1.2358741369098425,0.0,0.5741771310567856,26.039181044325233,0.12476998381316662,1.2998301535844803,0.026697060093283653,56.25628447160125,1810812.590043371,1810812.627597545
15448,eye0,adgbc_none,validation,loop,17.444310011342168,0.0,0.26836409233510494,9.243080858141184,1.2358741369098425,0.0,0.5741771310567856,26.183919049799442,0.0029730144888162613,1.2998301535844803,0.026697060093283653,56.27922550775111,1810812.590043371,1810812.627620537
15443,eye1,adgbc_none,validation,loop,14.887331053614616,0.0,0.2659629099071026,9.404539130628109,0.8834057953208685,0.0,0.6632758304476738,19.902706146240234,0.11782115325331688,1.2998301535844803,0.026697060093283653,47.451569233089685,1810812.59645338,1810812.627759774
15443,eye1,adgbc_none,validation,loop,14.887331053614616,0.0,0.2659629099071026,9.404539130628109,0.8834057953208685,0.0,0.6632758304476738,20.032918080687523,0.0021080486476421356,1.2998301535844803,0.026697060093283653,47.4660680629313,1810812.59645338,1810812.627776681
15449,eye0,adgbc_none,validation,loop,21.51160896755755,0.0,0.2880170941352844,9.381697978824377,0.8563550654798746,0.0,0.5833881441503763,14.44864203222096,0.09836186654865742,1.2998301535844803,0.026697060093283653,48.49459836259484,1810812.602180029,1810812.627893105
15449,eye0,adgbc_none,validation,loop,21.51160896755755,0.0,0.2880170941352844,9.381697978824377,0.8563550654798746,0.0,0.5833881441503763,14.559471048414707,0.002296874299645424,1.2998301535844803,0.026697060093283653,48.50936238653958,1810812.602180029,1810812.627910474
15444,eye1,adgbc_none,validation,loop,19.07341997139156,0.0,0.28456910513341427,9.009735891595483,1.6662070993334055,0.0,0.5682699847966433,7.55565008148551,0.10300800204277039,1.2998301535844803,0.026697060093283653,39.58738734945655,1810812.608708959,1810812.628031723
15444,eye1,adgbc_none,validation,loop,19.07341997139156,0.0,0.28456910513341427,9.009735891595483,1.6662070993334055,0.0,0.5682699847966433,7.664135890081525,0.002112938091158867,1.2998301535844803,0.026697060093283653,39.59497809410095,1810812.608708959,1810812.628047304
15451,eye0,adgbc_none,validation,loop,16.69811108149588,0.0,0.2743660006672144,9.618435986340046,0.6050500087440014,0.0,0.6412300281226635,3.367768134921789,0.09510712698101997,1.2998301535844803,0.026697060093283653,32.62659558095038,1810812.613504309,1810812.628160073
15451,eye0,adgbc_none,validation,loop,16.69811108149588,0.0,0.2743660006672144,9.618435986340046,0.6050500087440014,0.0,0.6412300281226635,3.4740851260721684,0.0020319130271673203,1.2998301535844803,0.026697060093283653,32.639837358146906,1810812.613504309,1810812.628175878
15446,eye1,adgbc_none,validation,loop,14.758705860003829,0.0,0.28313486836850643,9.40971402451396,0.7186830043792725,0.0,0.6728630978614092,27.60668913833797,0.317747937515378,1.5788029413670301,1.159211155027151,56.505552027374506,1810812.620531935,1810812.659623409
15446,eye1,adgbc_none,validation,loop,14.758705860003829,0.0,0.28313486836850643,9.40971402451396,0.7186830043792725,0.0,0.6728630978614092,27.976796962320805,0.00444706529378891,1.5788029413670301,1.159211155027151,56.56235897913575,1810812.620531935,1810812.65966199
15452,eye0,adgbc_none,validation,loop,20.954633131623268,0.0,0.27396902441978455,9.761503199115396,1.5475270338356495,0.0,0.6293689366430044,21.56716398894787,0.20052213221788406,1.5788029413670301,1.159211155027151,57.672701543197036,1810812.625830174,1810812.659900259
15452,eye0,adgbc_none,validation,loop,20.954633131623268,0.0,0.27396902441978455,9.761503199115396,1.5475270338356495,0.0,0.6293689366430044,21.79945888929069,0.004093162715435028,1.5788029413670301,1.159211155027151,57.70856747403741,1810812.625830174,1810812.659933779
15447,eye1,adgbc_none,validation,loop,18.534542061388493,0.0,0.28997287154197693,9.47352102957666,0.8352440781891346,0.0,0.6460619624704123,16.27195905894041,0.20204600878059864,1.5788029413670301,1.159211155027151,48.991361167281866,1810812.632377061,1810812.660171938
15447,eye1,adgbc_none,validation,loop,18.534542061388493,0.0,0.28997287154197693,9.47352102957666,0.8352440781891346,0.0,0.6460619624704123,16.50864677503705,0.003820052370429039,1.5788029413670301,1.159211155027151,49.029822926968336,1810812.632377061,1810812.660206606
15454,eye0,adgbc_none,validation,loop,17.286275047808886,0.0,0.28162403032183647,9.395916946232319,0.7412259001284838,0.0,0.5689919926226139,10.891710175201297,0.19153603352606297,1.5788029413670301,1.159211155027151,42.09529422223568,1810812.638299503,1810812.66043284
15454,eye0,adgbc_none,validation,loop,17.286275047808886,0.0,0.28162403032183647,9.395916946232319,0.7412259001284838,0.0,0.5689919926226139,11.11396704800427,0.003551831468939781,1.5788029413670301,1.159211155027151,42.12956689298153,1810812.638299503,1810812.660463792
15448,eye1,adgbc_none,validation,loop,21.926541114225984,0.0,0.28742197901010513,9.104220196604729,0.3494380507618189,0.0,0.6436489056795835,6.205543875694275,0.18882309086620808,1.5788029413670301,1.159211155027151,41.443651309236884,1810812.643837818,1810812.660688061
15448,eye1,adgbc_none,validation,loop,21.926541114225984,0.0,0.28742197901010513,9.104220196604729,0.3494380507618189,0.0,0.6436489056795835,6.425370927900076,0.003556022420525551,1.5788029413670301,1.159211155027151,41.478211292997,1810812.643837818,1810812.660717649
15450,eye1,adgbc_none,validation,loop,17.470997059717774,0.0,0.2843858674168587,9.151316015049815,0.4113169852644205,0.0,0.5591579247266054,29.244340024888515,0.20427093841135502,1.4786799438297749,0.11554080992937088,58.92000556923449,1810812.655520476,1810812.695443926
15450,eye1,adgbc_none,validation,loop,17.470997059717774,0.0,0.2843858674168587,9.151316015049815,0.4113169852644205,0.0,0.5591579247266054,29.48175184428692,0.002851942554116249,1.4786799438297749,0.11554080992937088,58.955998392775655,1810812.655520476,1810812.695470078
15451,eye1,adgbc_none,validation,loop,20.036169094964862,0.0,0.32126600854098797,9.010979905724525,0.365586020052433,0.0,0.7445551455020905,18.832045840099454,0.11367187835276127,1.4786799438297749,0.11554080992937088,51.01849464699626,1810812.666154322,1810812.695604326
15451,eye1,adgbc_none,validation,loop,20.036169094964862,0.0,0.32126600854098797,9.010979905724525,0.365586020052433,0.0,0.7445551455020905,18.960331100970507,0.0022980384528636932,1.4786799438297749,0.11554080992937088,51.035406067967415,1810812.666154322,1810812.695623106
15456,eye0,adgbc_none,validation,loop,13.297211844474077,0.0,0.4163552075624466,24.73978395573795,0.44778292067348957,0.0,1.106813084334135,18.401507986709476,0.10394980199635029,1.4786799438297749,0.11554080992937088,60.10762555524707,1810812.650449325,1810812.695745732
15456,eye0,adgbc_none,validation,loop,13.297211844474077,0.0,0.4163552075624466,24.73978395573795,0.44778292067348957,0.0,1.106813084334135,18.51651002652943,0.0021778978407382965,1.4786799438297749,0.11554080992937088,60.12085569091141,1810812.650449325,1810812.695762659
15453,eye1,adgbc_none,validation,loop,15.772587852552533,0.0,0.5200929008424282,9.250465082004666,0.7605939172208309,0.0,0.560784013941884,6.595337064936757,0.09742099791765213,1.4786799438297749,0.11554080992937088,35.1515025831759,1810812.678029354,1810812.695878124
15453,eye1,adgbc_none,validation,loop,15.772587852552533,0.0,0.5200929008424282,9.250465082004666,0.7605939172208309,0.0,0.560784013941884,6.704884115606546,0.002122018486261368,1.4786799438297749,0.11554080992937088,35.165750654414296,1810812.678029354,1810812.695894198
15459,eye0,adgbc_none,validation,loop,17.09985197521746,0.0,0.435815891250968,13.313214993104339,1.0439769830554724,0.0,0.571500975638628,2.0337810274213552,0.1036529429256916,1.4786799438297749,0.11554080992937088,36.19601554237306,1810812.678458984,1810812.696016611
15459,eye0,adgbc_none,validation,loop,17.09985197521746,0.0,0.435815891250968,13.313214993104339,1.0439769830554724,0.0,0.571500975638628,2.149342093616724,0.002146931365132332,1.4786799438297749,0.11554080992937088,36.21007059700787,1810812.678458984,1810812.696033117
15454,eye1,adgbc_none,validation,loop,19.00616195052862,0.0,0.268908916041255,15.309631824493408,0.426646089181304,0.0,1.0823928751051426,20.712486002594233,0.25997404009103775,0.9536249563097954,0.024703098461031914,58.04452975280583,1810812.689331372,1810812.727491152
15454,eye1,adgbc_none,validation,loop,19.00616195052862,0.0,0.268908916041255,15.309631824493408,0.426646089181304,0.0,1.0823928751051426,21.114815026521683,0.007183058187365532,0.9536249563097954,0.024703098461031914,58.19406779482961,1810812.689331372,1810812.727642039
15461,eye0,adgbc_none,validation,loop,16.541351098567247,0.0,1.0607941076159477,15.544783789664507,0.7892129942774773,0.0,0.6268350407481194,15.549835050478578,0.270643038675189,0.9536249563097954,0.024703098461031914,51.36178317479789,1810812.694037509,1810812.727960899
15461,eye0,adgbc_none,validation,loop,16.541351098567247,0.0,1.0607941076159477,15.544783789664507,0.7892129942774773,0.0,0.6268350407481194,15.858944039791822,0.004017958417534828,0.9536249563097954,0.024703098461031914,51.40426708385348,1810812.694037509,1810812.727994705
15456,eye1,adgbc_none,validation,loop,21.460999036207795,0.0,0.4445440135896206,10.372424963861704,1.1820788495242596,0.0,0.5963100120425224,7.442269939929247,0.1995619386434555,0.9536249563097954,0.024703098461031914,42.67651680856943,1810812.707925033,1810812.728235262
15456,eye1,adgbc_none,validation,loop,21.460999036207795,0.0,0.4445440135896206,10.372424963861704,1.1820788495242596,0.0,0.5963100120425224,7.675047032535076,0.0037329737097024918,0.9536249563097954,0.024703098461031914,42.71346493624151,1810812.707925033,1810812.728267039
15463,eye0,adgbc_none,validation,loop,19.204779993742704,0.0,1.3988439459353685,10.269826045259833,0.9450179059058428,0.0,0.6573200225830078,2.1167309023439884,0.19209692254662514,0.9536249563097954,0.024703098461031914,35.7629437930882,1810812.712839189,1810812.728495906
15463,eye0,adgbc_none,validation,loop,19.204779993742704,0.0,1.3988439459353685,10.269826045259833,0.9450179059058428,0.0,0.6573200225830078,2.3396138567477465,0.0035460107028484344,0.9536249563097954,0.024703098461031914,35.79727583564818,1810812.712839189,1810812.728525112
15458,eye1,adgbc_none,validation,loop,18.123622052371502,0.0,0.2719310577958822,10.063620051369071,0.4059700295329094,0.0,0.5053628701716661,27.148770866915584,0.30773202888667583,1.5290048904716969,0.03322702832520008,58.38924087584019,1810812.720724736,1810812.759584963
15458,eye1,adgbc_none,validation,loop,18.123622052371502,0.0,0.2719310577958822,10.063620051369071,0.4059700295329094,0.0,0.5053628701716661,27.502020122483373,0.004351837560534477,1.5290048904716969,0.03322702832520008,58.439109940081835,1810812.720724736,1810812.759622202
15464,eye0,adgbc_none,validation,loop,24.635919835418463,0.0,0.29471609741449356,9.986818069592118,0.7096279878169298,0.0,0.669937813654542,21.584132220596075,0.19972585141658783,1.5290048904716969,0.03322702832520008,59.643109794706106,1810812.726339086,1810812.759859841
15464,eye0,adgbc_none,validation,loop,24.635919835418463,0.0,0.29471609741449356,9.986818069592118,0.7096279878169298,0.0,0.669937813654542,21.813286934047937,0.00379001721739769,1.5290048904716969,0.03322702832520008,59.67632867395878,1810812.726339086,1810812.759891893
15466,eye0,adgbc_none,validation,loop,21.36971801519394,0.0,0.28915004804730415,8.910843171179295,0.43372600339353085,0.0,0.5980690475553274,10.403697146102786,0.19870907999575138,1.5290048904716969,0.03322702832520008,43.76614443026483,1810812.739211217,1810812.760126503
15466,eye0,adgbc_none,validation,loop,21.36971801519394,0.0,0.28915004804730415,8.910843171179295,0.43372600339353085,0.0,0.5980690475553274,10.6345119420439,0.0036980491131544113,1.5290048904716969,0.03322702832520008,43.80194819532335,1810812.739211217,1810812.760157839
15460,eye1,adgbc_none,validation,loop,15.306884190067649,0.0,0.41058589704334736,19.324745051562786,0.6876559928059578,0.0,0.6365058943629265,4.926386056467891,0.1909241545945406,1.5290048904716969,0.03322702832520008,43.045919155701995,1810812.734046877,1810812.760383046
15460,eye1,adgbc_none,validation,loop,15.306884190067649,0.0,0.41058589704334736,19.324745051562786,0.6876559928059578,0.0,0.6365058943629265,5.144476890563965,0.003523891791701317,1.5290048904716969,0.03322702832520008,43.07660972699523,1810812.734046877,1810812.760412933
15467,eye0,adgbc_none,validation,loop,23.770238971337676,0.0,0.36689103581011295,9.081258904188871,0.898206140846014,0.0,0.8217869326472282,34.35540688224137,0.3175029996782541,0.8572440128773451,0.024460023269057274,70.49299590289593,1810812.749680556,1810812.795606405
15467,eye0,adgbc_none,validation,loop,23.770238971337676,0.0,0.36689103581011295,9.081258904188871,0.898206140846014,0.0,0.8217869326472282,34.72467395476997,0.004302943125367165,0.8572440128773451,0.024460023269057274,70.54906291887164,1810812.749680556,1810812.795644905
15462,eye1,adgbc_none,validation,loop,21.146983839571476,0.0,0.2873020712286234,9.094596141949296,1.0894548613578081,0.0,0.5841529928147793,28.528917813673615,0.21284609101712704,0.8572440128773451,0.024460023269057274,61.82595784775913,1810812.756024493,1810812.795897767
15462,eye1,adgbc_none,validation,loop,21.146983839571476,0.0,0.2873020712286234,9.094596141949296,1.0894548613578081,0.0,0.5841529928147793,28.777603060007095,0.003983033820986748,0.8572440128773451,0.024460023269057274,61.86578003689647,1810812.756024493,1810812.795931453
15469,eye0,adgbc_none,validation,loop,19.922166131436825,0.0,0.2779050264507532,9.588015964254737,0.7428370881825686,0.0,0.7447698153555393,22.565281949937344,0.21084491163492203,0.8572440128773451,0.024460023269057274,54.93352492339909,1810812.761970781,1810812.796181478
15469,eye0,adgbc_none,validation,loop,19.922166131436825,0.0,0.2779050264507532,9.588015964254737,0.7428370881825686,0.0,0.7447698153555393,22.809951100498438,0.004352070391178131,0.8572440128773451,0.024460023269057274,54.97170123271644,1810812.761970781,1810812.796215544
15464,eye1,adgbc_none,validation,loop,16.283581033349037,0.0,1.8271359149366617,9.618503972887993,0.7224129512906075,0.0,0.573418103158474,16.127021051943302,0.203204108402133,0.8572440128773451,0.024460023269057274,46.23698117211461,1810812.767298669,1810812.796456018
15464,eye1,adgbc_none,validation,loop,16.283581033349037,0.0,1.8271359149366617,9.618503972887993,0.7224129512906075,0.0,0.573418103158474,16.36285800486803,0.0039781443774700165,0.8572440128773451,0.024460023269057274,46.273592161014676,1810812.767298669,1810812.796488809
15470,eye0,adgbc_none,validation,loop,23.44835503026843,0.0,0.5662080366164446,9.957732865586877,0.7734510581940413,0.0,0.7064000237733126,10.884834919124842,0.1962368842214346,0.8572440128773451,0.024460023269057274,47.414922853931785,1810812.773565595,1810812.796722765
15470,eye0,adgbc_none,validation,loop,23.44835503026843,0.0,0.5662080366164446,9.957732865586877,0.7734510581940413,0.0,0.7064000237733126,11.113365879282355,0.0037779100239276886,0.8572440128773451,0.024460023269057274,47.45099483989179,1810812.773565595,1810812.796753625
15466,eye1,adgbc_none,validation,loop,13.72837508097291,0.0,0.2699510660022497,9.128031088039279,0.750408973544836,0.0,0.5612368695437908,5.132934078574181,0.19579799845814705,0.8572440128773451,0.024460023269057274,30.648439191281796,1810812.780881754,1810812.796984445
15466,eye1,adgbc_none,validation,loop,13.72837508097291,0.0,0.2699510660022497,9.128031088039279,0.750408973544836,0.0,0.5612368695437908,5.363632924854755,0.0038510188460350037,0.8572440128773451,0.024460023269057274,30.68719105795026,1810812.780881754,1810812.797019005
15472,eye0,adgbc_none,validation,loop,20.303646102547646,0.0,0.5991158541291952,9.553143056109548,0.6550659891217947,0.0,0.6360949482768774,29.295095009729266,0.30879885889589787,1.4683781191706657,0.03300909884274006,62.85234703682363,1810812.786559608,1810812.82768922
15472,eye0,adgbc_none,validation,loop,20.303646102547646,0.0,0.5991158541291952,9.553143056109548,0.6550659891217947,0.0,0.6360949482768774,29.65414710342884,0.004228902980685234,1.4683781191706657,0.03300909884274006,62.90682917460799,1810812.786559608,1810812.827726266
15467,eye1,adgbc_none,validation,loop,16.929536126554012,0.0,0.2947410102933645,11.642012977972627,0.9559558238834143,0.0,0.5740488413721323,22.65953505411744,0.2213730476796627,1.4683781191706657,0.03300909884274006,54.77859009988606,1810812.792152342,1810812.82865753
15467,eye1,adgbc_none,validation,loop,16.929536126554012,0.0,0.2947410102933645,11.642012977972627,0.9559558238834143,0.0,0.5740488413721323,22.901146905496716,0.003153923898935318,1.4683781191706657,0.03300909884274006,54.80198282748461,1810812.792152342,1810812.828682917
15473,eye0,adgbc_none,validation,loop,23.88185798190534,0.0,0.3087371587753296,9.013745933771133,0.40518096648156643,0.0,0.6486847996711731,20.052758045494556,0.11237198486924171,1.4683781191706657,0.03300909884274006,55.92472408898175,1810812.798206167,1810812.82881708
15473,eye0,adgbc_none,validation,loop,23.88185798190534,0.0,0.3087371587753296,9.013745933771133,0.40518096648156643,0.0,0.6486847996711731,20.180142018944025,0.0026060733944177628,1.4683781191706657,0.03300909884274006,55.94234215095639,1810812.798206167,1810812.828836551
15475,eye0,adgbc_none,validation,loop,18.879782874137163,0.0,0.2952348440885544,8.83682887069881,0.43592206202447414,0.0,0.6696591153740883,9.215426165610552,0.10492396540939808,1.4683781191706657,0.03300909884274006,39.939165115356445,1810812.809342503,1810812.828960601
15475,eye0,adgbc_none,validation,loop,18.879782874137163,0.0,0.2952348440885544,8.83682887069881,0.43592206202447414,0.0,0.6696591153740883,9.333622874692082,0.0025730114430189133,1.4683781191706657,0.03300909884274006,39.9550108704716,1810812.809342503,1810812.828979639
15468,eye1,adgbc_none,validation,loop,23.484758101403713,0.0,0.32912613824009895,20.552336005494,0.7489959243685007,0.0,0.64822006970644,30.096579110249877,0.22641709074378014,0.8381581865251064,0.22210786119103432,77.14669848792255,1810812.806776274,1810812.859463301
15468,eye1,adgbc_none,validation,loop,23.484758101403713,0.0,0.32912613824009895,20.552336005494,0.7489959243685007,0.0,0.64822006970644,30.358912190422416,0.0033171381801366806,0.8381581865251064,0.22210786119103432,77.18593161553144,1810812.806776274,1810812.859491537
15476,eye0,adgbc_none,validation,loop,21.258844062685966,0.0,0.2686630468815565,8.724966086447239,0.18522399477660656,0.0,0.60118711553514,29.888682067394257,0.13219192624092102,0.8381581865251064,0.22210786119103432,62.12002434767783,1810812.81979011,1810812.859647989
15476,eye0,adgbc_none,validation,loop,21.258844062685966,0.0,0.2686630468815565,8.724966086447239,0.18522399477660656,0.0,0.60118711553514,30.039278091862798,0.0028868671506643295,0.8381581865251064,0.22210786119103432,62.14131531305611,1810812.81979011,1810812.859669494
15478,eye0,adgbc_none,validation,loop,15.785898081958294,0.0,0.31621591188013554,9.262689854949713,0.7981460075825453,0.0,0.5575509276241064,18.23640917427838,0.1233341172337532,0.8381581865251064,0.22210786119103432,46.140510123223066,1810812.830456631,1810812.85981428
15478,eye0,adgbc_none,validation,loop,15.785898081958294,0.0,0.31621591188013554,9.262689854949713,0.7981460075825453,0.0,0.5575509276241064,18.374664010480046,0.0023688189685344696,0.8381581865251064,0.22210786119103432,46.157799661159515,1810812.830456631,1810812.859834017
15471,eye1,adgbc_none,validation,loop,22.235661977902055,0.0,0.2881630789488554,13.433492975309491,1.0055007878690958,0.0,0.5985999014228582,14.73120879381895,0.12102397158741951,0.8381581865251064,0.22210786119103432,53.473917534574866,1810812.829734017,1810812.859976743
15471,eye1,adgbc_none,validation,loop,22.235661977902055,0.0,0.2881630789488554,13.433492975309491,1.0055007878690958,0.0,0.5985999014228582,14.867651974782348,0.002473127096891403,0.8381581865251064,0.22210786119103432,53.491809871047735,1810812.829734017,1810812.85999597
15479,eye0,adgbc_none,validation,loop,18.86847405694425,0.0,0.2781730145215988,9.680811082944274,0.7723779417574406,0.0,0.5797019694000483,7.039875956252217,0.3162750508636236,0.8381581865251064,0.22210786119103432,38.595955120399594,1810812.84160772,1810812.860351319
15479,eye0,adgbc_none,validation,loop,18.86847405694425,0.0,0.2781730145215988,9.680811082944274,0.7723779417574406,0.0,0.5797019694000483,7.405397016555071,0.004282919690012932,0.8381581865251064,0.22210786119103432,38.64948404952884,1810812.84160772,1810812.860395826
15473,eye1,adgbc_none,validation,loop,21.64182486012578,0.0,1.8409579060971737,9.451626101508737,0.4747698549181223,0.0,0.6796440575271845,2.566794864833355,0.19541895017027855,0.8381581865251064,0.22210786119103432,37.91130264289677,1810812.84527801,1810812.860641309
15473,eye1,adgbc_none,validation,loop,21.64182486012578,0.0,1.8409579060971737,9.451626101508737,0.4747698549181223,0.0,0.6796440575271845,2.79225199483335,0.0031529925763607025,0.8381581865251064,0.22210786119103432,37.94449381530285,1810812.84527801,1810812.860669558
15480,eye0,adgbc_none,validation,loop,22.895451169461012,0.0,0.29000709764659405,10.132412193343043,0.4257450345903635,0.0,0.5226728972047567,30.09480400942266,0.23407302796840668,0.9933449327945709,0.027609989047050476,65.61612035147846,1810812.853703847,1810812.895480027
15480,eye0,adgbc_none,validation,loop,22.895451169461012,0.0,0.29000709764659405,10.132412193343043,0.4257450345903635,0.0,0.5226728972047567,30.367587925866246,0.0035711564123630524,0.9933449327945709,0.027609989047050476,65.658402396366,1810812.853703847,1810812.895508934
15475,eye1,adgbc_none,validation,loop,18.82240897975862,0.0,0.27695484459400177,9.220975916832685,1.7493178602308035,0.0,0.5619151052087545,25.057763094082475,0.1385959330946207,0.9933449327945709,0.027609989047050476,56.84888665564358,1810812.858596844,1810812.895672231
15475,eye1,adgbc_none,validation,loop,18.82240897975862,0.0,0.27695484459400177,9.220975916832685,1.7493178602308035,0.0,0.5619151052087545,25.215846952050924,0.002983957529067993,0.9933449327945709,0.027609989047050476,56.87135853804648,1810812.858596844,1810812.89569411
15482,eye0,adgbc_none,validation,loop,18.343976931646466,0.0,0.3008411731570959,9.431563084945083,0.8081099949777126,0.0,0.5647609941661358,19.25926306284964,0.1288759522140026,0.9933449327945709,0.027609989047050476,49.85834611579776,1810812.865290123,1810812.895846651
15482,eye0,adgbc_none,validation,loop,18.343976931646466,0.0,0.3008411731570959,9.431563084945083,0.8081099949777126,0.0,0.5647609941661358,19.406053004786372,0.0027301721274852753,0.9933449327945709,0.027609989047050476,49.87899027764797,1810812.865290123,1810812.895867142
15476,eye1,adgbc_none,validation,loop,22.84903801046312,0.0,0.2929428592324257,9.449064964428544,0.7978067733347416,0.0,0.6823129951953888,13.903805986046791,0.13393303379416466,0.9933449327945709,0.027609989047050476,49.129859544336796,1810812.870692171,1810812.896024011
15476,eye1,adgbc_none,validation,loop,22.84903801046312,0.0,0.2929428592324257,9.449064964428544,0.7978067733347416,0.0,0.6823129951953888,14.057226944714785,0.0027709174901247025,0.9933449327945709,0.027609989047050476,49.15211838670075,1810812.870692171,1810812.896046122
15483,eye0,adgbc_none,validation,loop,22.35170779749751,0.0,0.28784386813640594,11.948524042963982,0.7610758766531944,0.0,0.548413023352623,5.096920067444444,0.12703193351626396,0.9933449327945709,0.027609989047050476,42.142471531406045,1810812.877367128,1810812.896195221
15483,eye0,adgbc_none,validation,loop,22.35170779749751,0.0,0.28784386813640594,11.948524042963982,0.7610758766531944,0.0,0.548413023352623,5.240828962996602,0.002767890691757202,0.9933449327945709,0.027609989047050476,42.1621163841337,1810812.877367128,1810812.896215891
15478,eye1,adgbc_none,validation,loop,18.659005174413323,0.0,0.2750670537352562,8.977761026471853,0.7732899393886328,0.0,0.7610658649355173,2.751243067905307,0.12143095955252647,0.9933449327945709,0.027609989047050476,33.33981800824404,1810812.882640399,1810812.896359072
15478,eye1,adgbc_none,validation,loop,18.659005174413323,0.0,0.2750670537352562,8.977761026471853,0.7732899393886328,0.0,0.7610658649355173,2.8879300225526094,0.0025760382413864136,0.9933449327945709,0.027609989047050476,33.3576500415802,1810812.882640399,1810812.896378661
15485,eye0,adgbc_none,validation,loop,19.974994007498026,0.0,0.28803921304643154,9.939351817592978,0.8975539822131395,0.0,0.6757741793990135,24.33063299395144,0.2777890767902136,0.8903299458324909,0.2102120779454708,57.484677294269204,1810812.891128186,1810812.927619033
15485,eye0,adgbc_none,validation,loop,19.974994007498026,0.0,0.28803921304643154,9.939351817592978,0.8975539822131395,0.0,0.6757741793990135,24.647735059261322,0.00372203066945076,0.8903299458324909,0.2102120779454708,57.52771231345832,1810812.891128186,1810812.927649973
15479,eye1,adgbc_none,validation,loop,21.582632791250944,0.0,0.26445998810231686,9.151607053354383,0.2099911216646433,0.0,0.7103388197720051,23.62998016178608,0.13547204434871674,0.8903299458324909,0.2102120779454708,56.78502400405705,1810812.893632793,1810812.927809646
15479,eye1,adgbc_none,validation,loop,21.582632791250944,0.0,0.26445998810231686,9.151607053354383,0.2099911216646433,0.0,0.7103388197720051,23.77957501448691,0.002802116796374321,0.8903299458324909,0.2102120779454708,56.80194892920554,1810812.893632793,1810812.927830932
15481,eye1,adgbc_none,validation,loop,16.493578907102346,0.0,0.28235698118805885,9.479895001277328,0.3820359706878662,0.0,0.5958150140941143,12.363627087324858,0.12613297440111637,0.8903299458324909,0.2102120779454708,40.82398395985365,1810812.904683014,1810812.927980176
15481,eye1,adgbc_none,validation,loop,16.493578907102346,0.0,0.28235698118805885,9.479895001277328,0.3820359706878662,0.0,0.5958150140941143,12.505749007686973,0.0027529895305633545,0.8903299458324909,0.2102120779454708,40.84272589534521,1810812.904683014,1810812.927999898
15487,eye0,adgbc_none,validation,loop,16.530171036720276,0.0,0.32297405414283276,10.436146054416895,0.32394216395914555,0.0,0.5926690064370632,12.457755859941244,0.11976901441812515,0.8903299458324909,0.2102120779454708,41.88396921381354,1810812.903821538,1810812.928144665
15487,eye0,adgbc_none,validation,loop,16.530171036720276,0.0,0.32297405414283276,10.436146054416895,0.32394216395914555,0.0,0.5926690064370632,12.591128004714847,0.002440996468067169,0.8903299458324909,0.2102120779454708,41.90001334063709,1810812.903821538,1810812.928163787
15482,eye1,adgbc_none,validation,loop,19.382311031222343,0.0,0.2719019539654255,9.28450096398592,0.6412288639694452,0.0,0.5731829442083836,1.7167089972645044,0.11730007827281952,0.8903299458324909,0.2102120779454708,33.0876768566668,1810812.915640486,1810812.92830074
15482,eye1,adgbc_none,validation,loop,19.382311031222343,0.0,0.2719019539654255,9.28450096398592,0.6412288639694452,0.0,0.5731829442083836,1.8478899728506804,0.002455897629261017,0.8903299458324909,0.2102120779454708,33.10401365160942,1810812.915640486,1810812.928318813
15488,eye0,adgbc_none,validation,loop,20.381015026941895,0.0,0.29488210566341877,9.56132193095982,0.3183141816407442,0.0,0.5424818955361843,1.822934951633215,0.11674407869577408,0.8903299458324909,0.2102120779454708,34.138236194849014,1810812.915741469,1810812.928455867
15488,eye0,adgbc_none,validation,loop,20.381015026941895,0.0,0.29488210566341877,9.56132193095982,0.3183141816407442,0.0,0.5424818955361843,1.9526118412613869,0.0025010667741298676,0.8903299458324909,0.2102120779454708,34.15367007255554,1810812.915741469,1810812.928474268
15490,eye0,adgbc_none,validation,loop,15.687877079471946,0.0,0.2932259812951088,9.73651115782559,0.8164029568433762,0.0,0.6133511196821928,24.53440404497087,0.22353604435920715,1.5683600213378668,0.031714094802737236,53.505382500588894,1810812.927186172,1810812.963502382
15483,eye1,adgbc_none,validation,loop,22.83136290498078,0.0,0.272644916549325,10.334871942177415,0.43365685269236565,0.0,0.5898270756006241,24.678956950083375,0.1338510774075985,1.5683600213378668,0.031714094802737236,60.875245835632086,1810812.927158783,1810812.963667652
15490,eye0,adgbc_none,validation,loop,15.687877079471946,0.0,0.2932259812951088,9.73651115782559,0.8164029568433762,0.0,0.6133511196821928,24.955692002549767,0.0026479829102754593,1.5683600213378668,0.031714094802737236,53.70578239671886,1810812.927186172,1810812.963690279
