frame_id,process,model,session_type,phase,ingest_ms,roi_ms,preprocess_ms,inference_ms,ellipse_fit_ms,filter_ms,pye3d_ms,ipc_transport_ms,gaze_mapping_ms,render_ms,buffer_swap_ms,total_system_latency_ms,t_start,t_end
2058,eye1,adgbc_trt_one_euro,calibration,loop,10.66680415533483,0.0,0.48281997442245483,1.8031990621238947,1.5148080419749022,0.01089111901819706,0.999061856418848,20.173011114820838,0.0,1.3522659428417683,0.033725984394550323,37.036587251350284,1889668.662657075,1889668.687715264
2058,eye1,adgbc_trt_one_euro,calibration,loop,10.66680415533483,0.0,0.48281997442245483,1.8031990621238947,1.5148080419749022,0.01089111901819706,0.999061856418848,20.17040504142642,0.0,1.3522659428417683,0.033725984394550323,37.033981177955866,1889668.662657075,1889668.687729722
2053,eye0,adgbc_trt_one_euro,calibration,loop,9.53777995891869,0.0,0.46556093730032444,1.2294959742575884,0.3572369460016489,0.011292053386569023,1.0228820610791445,17.193960025906563,0.0,1.3522659428417683,0.033725984394550323,31.204199884086847,1889668.66739186,1889668.687741445
2053,eye0,adgbc_trt_one_euro,calibration,loop,9.53777995891869,0.0,0.46556093730032444,1.2294959742575884,0.3572369460016489,0.011292053386569023,1.0228820610791445,17.191782128065825,0.0,1.3522659428417683,0.033725984394550323,31.20202198624611,1889668.66739186,1889668.687754336
2059,eye1,adgbc_trt_one_euro,calibration,loop,10.506176156923175,0.0,0.2675738651305437,1.0607149451971054,0.19938009791076183,0.0057229772210121155,0.5269921384751797,15.096411807462573,0.0,1.3522659428417683,0.033725984394550323,29.04896391555667,1889668.670564746,1889668.687764173
2059,eye1,adgbc_trt_one_euro,calibration,loop,10.506176156923175,0.0,0.2675738651305437,1.0607149451971054,0.19938009791076183,0.0057229772210121155,0.5269921384751797,15.098490053787827,0.0,1.3522659428417683,0.033725984394550323,29.051042161881924,1889668.670564746,1889668.687775249
2054,eye0,adgbc_trt_one_euro,calibration,loop,9.41378902643919,0.0,0.5165149923413992,1.0336111299693584,0.23143296130001545,0.007285969331860542,0.5723910871893167,10.040724882856011,0.0,1.3522659428417683,0.033725984394550323,23.20174197666347,1889668.675336452,1889668.687784887
2054,eye0,adgbc_trt_one_euro,calibration,loop,9.41378902643919,0.0,0.5165149923413992,1.0336111299693584,0.23143296130001545,0.007285969331860542,0.5723910871893167,10.043099988251925,0.0,1.3522659428417683,0.033725984394550323,23.204117082059383,1889668.675336452,1889668.687796451
2060,eye1,adgbc_trt_one_euro,calibration,loop,10.463075013831258,0.0,0.2734200097620487,0.9880189318209887,0.19512209109961987,0.0057220458984375,0.6146801169961691,7.095939014106989,0.0,1.3522659428417683,0.033725984394550323,21.02196915075183,1889668.678590858,1889668.687806042
2060,eye1,adgbc_trt_one_euro,calibration,loop,10.463075013831258,0.0,0.2734200097620487,0.9880189318209887,0.19512209109961987,0.0057220458984375,0.6146801169961691,7.097139023244381,0.0,1.3522659428417683,0.033725984394550323,21.02316915988922,1889668.678590858,1889668.687816591
2055,eye0,adgbc_trt_one_euro,calibration,loop,9.338521864265203,0.0,0.31133810989558697,1.0841230396181345,0.2139501739293337,0.005795853212475777,0.6125180516391993,2.224980853497982,0.0,1.3522659428417683,0.033725984394550323,15.177219873294234,1889668.683330693,1889668.687825558
2055,eye0,adgbc_trt_one_euro,calibration,loop,9.338521864265203,0.0,0.31133810989558697,1.0841230396181345,0.2139501739293337,0.005795853212475777,0.6125180516391993,2.2269929759204388,0.0,1.3522659428417683,0.033725984394550323,15.179231995716691,1889668.683330693,1889668.687836936
2061,eye1,adgbc_trt_one_euro,calibration,loop,10.417067911475897,0.0,0.39557996205985546,1.0804450139403343,0.34408806823194027,0.008945818990468979,0.9171189740300179,33.67026895284653,0.0,0.7747139316052198,0.03414088860154152,47.6423695217818,1889668.686613967,1889668.723103076
2061,eye1,adgbc_trt_one_euro,calibration,loop,10.417067911475897,0.0,0.39557996205985546,1.0804450139403343,0.34408806823194027,0.008945818990468979,0.9171189740300179,33.69343210943043,0.0,0.7747139316052198,0.03414088860154152,47.66553267836571,1889668.686613967,1889668.72313375
2056,eye0,adgbc_trt_one_euro,calibration,loop,9.30437003262341,0.0,0.40444289334118366,1.2275169137865305,0.34564919769763947,0.009121140465140343,0.9391170460730791,28.797205071896315,0.0,0.7747139316052198,0.03414088860154152,41.83627711609006,1889668.691365215,1889668.723154818
2056,eye0,adgbc_trt_one_euro,calibration,loop,9.30437003262341,0.0,0.40444289334118366,1.2275169137865305,0.34564919769763947,0.009121140465140343,0.9391170460730791,28.804937144741416,0.0,0.7747139316052198,0.03414088860154152,41.84400918893516,1889668.691365215,1889668.723177216
2062,eye1,adgbc_trt_one_euro,calibration,loop,10.314584942534566,0.0,0.25800103321671486,1.0092360898852348,0.21320185624063015,0.006192829459905624,0.6263991817831993,26.45638515241444,0.0,0.7747139316052198,0.03414088860154152,39.69285590574145,1889668.69457997,1889668.723196149
2062,eye1,adgbc_trt_one_euro,calibration,loop,10.314584942534566,0.0,0.25800103321671486,1.0092360898852348,0.21320185624063015,0.006192829459905624,0.6263991817831993,26.468187104910612,0.0,0.7747139316052198,0.03414088860154152,39.704657858237624,1889668.69457997,1889668.723218091
2057,eye0,adgbc_trt_one_euro,calibration,loop,9.269861970096827,0.0,0.3818501718342304,1.0759811848402023,0.33813086338341236,0.008845003321766853,0.8983190637081861,21.072753006592393,0.0,0.7747139316052198,0.03414088860154152,33.85459608398378,1889668.699399649,1889668.723235894
2057,eye0,adgbc_trt_one_euro,calibration,loop,9.269861970096827,0.0,0.3818501718342304,1.0759811848402023,0.33813086338341236,0.008845003321766853,0.8983190637081861,21.079594967886806,0.0,0.7747139316052198,0.03414088860154152,33.86143804527819,1889668.699399649,1889668.723256601
2063,eye1,adgbc_trt_one_euro,calibration,loop,10.295615997165442,0.0,0.27994904667139053,1.0587021242827177,0.19650813192129135,0.005613081157207489,0.5988490302115679,18.469367176294327,0.0,0.7747139316052198,0.03414088860154152,31.713459407910705,1889668.702630027,1889668.723283384
2063,eye1,adgbc_trt_one_euro,calibration,loop,10.295615997165442,0.0,0.27994904667139053,1.0587021242827177,0.19650813192129135,0.005613081157207489,0.5988490302115679,18.484618980437517,0.0,0.7747139316052198,0.03414088860154152,31.728711212053895,1889668.702630027,1889668.723307477
2058,eye0,adgbc_trt_one_euro,calibration,loop,9.205100126564503,0.0,0.36972505040466785,1.00728590041399,0.6177551113069057,0.008416129276156425,0.8813098538666964,12.976696016266942,0.0,0.7747139316052198,0.03414088860154152,25.875143008306623,1889668.707403872,1889668.723325142
2058,eye0,adgbc_trt_one_euro,calibration,loop,9.205100126564503,0.0,0.36972505040466785,1.00728590041399,0.6177551113069057,0.008416129276156425,0.8813098538666964,12.982178945094347,0.0,0.7747139316052198,0.03414088860154152,25.880625937134027,1889668.707403872,1889668.723344771
2064,eye1,adgbc_trt_one_euro,calibration,loop,10.268551064655185,0.0,0.39759092032909393,1.0171791072934866,0.4725479520857334,0.008779112249612808,0.9408139158040285,9.794998914003372,0.0,0.7747139316052198,0.03414088860154152,23.709315806627274,1889668.71067249,1889668.723365885
2064,eye1,adgbc_trt_one_euro,calibration,loop,10.268551064655185,0.0,0.39759092032909393,1.0171791072934866,0.4725479520857334,0.008779112249612808,0.9408139158040285,9.800244122743607,0.0,0.7747139316052198,0.03414088860154152,23.714561015367508,1889668.71067249,1889668.723385492
2059,eye0,adgbc_trt_one_euro,calibration,loop,9.147549979388714,0.0,0.37410808727145195,1.0836990550160408,0.3352339845150709,0.008830102160573006,0.8973670192062855,5.22682792507112,0.0,0.7747139316052198,0.03414088860154152,17.882470972836018,1889668.715415424,1889668.723402517
2059,eye0,adgbc_trt_one_euro,calibration,loop,9.147549979388714,0.0,0.37410808727145195,1.0836990550160408,0.3352339845150709,0.008830102160573006,0.8973670192062855,5.233079893514514,0.0,0.7747139316052198,0.03414088860154152,17.88872294127941,1889668.715415424,1889668.723423319
2065,eye1,adgbc_trt_one_euro,calibration,loop,10.143106104806066,0.0,0.3826180472970009,1.082106027752161,0.33809104934334755,0.009045004844665527,0.8968079928308725,2.0587181206792593,0.0,0.7747139316052198,0.03414088860154152,15.719347167760134,1889668.718615901,1889668.723444378
2065,eye1,adgbc_trt_one_euro,calibration,loop,10.143106104806066,0.0,0.3826180472970009,1.082106027752161,0.33809104934334755,0.009045004844665527,0.8968079928308725,2.0637609995901585,0.0,0.7747139316052198,0.03414088860154152,15.724390046671033,1889668.718615901,1889668.723463553
2060,eye0,adgbc_trt_one_euro,calibration,loop,9.007621090859175,0.0,0.37392484955489635,1.0025009978562593,0.3161388449370861,0.00844709575176239,0.9016229305416346,29.05806479975581,0.0,0.703437952324748,0.027006026357412338,41.398764587938786,1889668.723344388,1889668.75507527
2060,eye0,adgbc_trt_one_euro,calibration,loop,9.007621090859175,0.0,0.37392484955489635,1.0025009978562593,0.3161388449370861,0.00844709575176239,0.9016229305416346,29.07120785675943,0.0,0.703437952324748,0.027006026357412338,41.4119076449424,1889668.723344388,1889668.755097129
2066,eye1,adgbc_trt_one_euro,calibration,loop,10.068458039313555,0.0,0.39952504448592663,1.0548108257353306,0.31815189868211746,0.008494826033711433,0.8957649115473032,25.761994998902082,0.0,0.703437952324748,0.027006026357412338,39.23764452338219,1889668.726610257,1889668.755108274
2066,eye1,adgbc_trt_one_euro,calibration,loop,10.068458039313555,0.0,0.39952504448592663,1.0548108257353306,0.31815189868211746,0.008494826033711433,0.8957649115473032,25.7588520180434,0.0,0.703437952324748,0.027006026357412338,39.2345015425235,1889668.726610257,1889668.755119358
2061,eye0,adgbc_trt_one_euro,calibration,loop,8.924661204218864,0.0,0.28747995384037495,1.0881400667130947,0.46627502888441086,0.006160000339150429,0.6565810181200504,21.277878899127245,0.0,0.703437952324748,0.027006026357412338,33.43762014992535,1889668.731331385,1889668.755157999
2061,eye0,adgbc_trt_one_euro,calibration,loop,8.924661204218864,0.0,0.28747995384037495,1.0881400667130947,0.46627502888441086,0.006160000339150429,0.6565810181200504,21.276968996971846,0.0,0.703437952324748,0.027006026357412338,33.43671024776995,1889668.731331385,1889668.755166752
2067,eye1,adgbc_trt_one_euro,calibration,loop,9.990299120545387,0.0,0.38616685196757317,1.0443187784403563,0.3090549726039171,0.008334871381521225,0.8961709681898355,17.873319797217846,0.0,0.703437952324748,0.027006026357412338,31.238109339028597,1889668.73460115,1889668.755177161
2067,eye1,adgbc_trt_one_euro,calibration,loop,9.990299120545387,0.0,0.38616685196757317,1.0443187784403563,0.3090549726039171,0.008334871381521225,0.8961709681898355,17.868076916784048,0.0,0.703437952324748,0.027006026357412338,31.2328664585948,1889668.73460115,1889668.755186149
2062,eye0,adgbc_trt_one_euro,calibration,loop,8.85283388197422,0.0,0.25430391542613506,1.0100030340254307,0.19217212684452534,0.005862908437848091,0.601503998041153,13.75943305902183,0.0,0.703437952324748,0.027006026357412338,25.406556902453303,1889668.739328231,1889668.755193871
2062,eye0,adgbc_trt_one_euro,calibration,loop,8.85283388197422,0.0,0.25430391542613506,1.0100030340254307,0.19217212684452534,0.005862908437848091,0.601503998041153,13.75865493901074,0.0,0.703437952324748,0.027006026357412338,25.405778782442212,1889668.739328231,1889668.755201975
2068,eye1,adgbc_trt_one_euro,calibration,loop,9.912482229992747,0.0,0.3753521014004946,1.0100300423800945,0.3105900250375271,0.008004950359463692,0.9207711555063725,9.935540845617652,0.0,0.703437952324748,0.027006026357412338,23.203215328976512,1889668.742592152,1889668.755210388
2068,eye1,adgbc_trt_one_euro,calibration,loop,9.912482229992747,0.0,0.3753521014004946,1.0100300423800945,0.3105900250375271,0.008004950359463692,0.9207711555063725,9.931221138685942,0.0,0.703437952324748,0.027006026357412338,23.1988956220448,1889668.742592152,1889668.7552205
2063,eye0,adgbc_trt_one_euro,calibration,loop,8.793680928647518,0.0,0.2502698916941881,1.0057769250124693,0.191129045560956,0.005663139745593071,0.7978531066328287,5.589260021224618,0.0,0.703437952324748,0.027006026357412338,17.36407703720033,1889668.747338055,1889668.75522831
2063,eye0,adgbc_trt_one_euro,calibration,loop,8.793680928647518,0.0,0.2502698916941881,1.0057769250124693,0.191129045560956,0.005663139745593071,0.7978531066328287,5.583368008956313,0.0,0.703437952324748,0.027006026357412338,17.358185024932027,1889668.747338055,1889668.755236691
2069,eye1,adgbc_trt_one_euro,calibration,loop,9.845549939200282,0.0,0.376393087208271,1.0054479353129864,0.31188991852104664,0.00857701525092125,0.887508038431406,2.0039479713886976,0.0,0.703437952324748,0.027006026357412338,15.169757883995771,1889668.750594343,1889668.755244985
2069,eye1,adgbc_trt_one_euro,calibration,loop,9.845549939200282,0.0,0.376393087208271,1.0054479353129864,0.31188991852104664,0.00857701525092125,0.887508038431406,1.9987630657851696,0.0,0.703437952324748,0.027006026357412338,15.164572978392243,1889668.750594343,1889668.755254322
2064,eye0,adgbc_trt_one_euro,calibration,loop,8.736017858609557,0.0,0.3778699319809675,1.0108589194715023,0.33967685885727406,0.008711125701665878,0.9530100505799055,29.020796064287424,0.0,0.6787488237023354,0.031316885724663734,41.157006518915296,1889668.75534982,1889668.787132851
2064,eye0,adgbc_trt_one_euro,calibration,loop,8.736017858609557,0.0,0.3778699319809675,1.0108589194715023,0.33967685885727406,0.008711125701665878,0.9530100505799055,29.041893081739545,0.0,0.6787488237023354,0.031316885724663734,41.178103536367416,1889668.75534982,1889668.787163355
2070,eye1,adgbc_trt_one_euro,calibration,loop,9.812733856961131,0.0,0.4300649743527174,1.0760279837995768,0.35377289168536663,0.009370967745780945,0.9647589176893234,25.663717184215784,0.0,0.6787488237023354,0.031316885724663734,39.02051248587668,1889668.75863085,1889668.787196296
2070,eye1,adgbc_trt_one_euro,calibration,loop,9.812733856961131,0.0,0.4300649743527174,1.0760279837995768,0.35377289168536663,0.009370967745780945,0.9647589176893234,25.67242505028844,0.0,0.6787488237023354,0.031316885724663734,39.029220351949334,1889668.75863085,1889668.78721956
2065,eye0,adgbc_trt_one_euro,calibration,loop,8.659315994009376,0.0,0.302331056445837,1.0429690591990948,0.19892212003469467,0.005681999027729034,0.6082151085138321,22.420110879465938,0.0,0.6787488237023354,0.031316885724663734,33.9476119261235,1889668.763342049,1889668.787969737
2065,eye0,adgbc_trt_one_euro,calibration,loop,8.659315994009376,0.0,0.302331056445837,1.0429690591990948,0.19892212003469467,0.005681999027729034,0.6082151085138321,22.438819985836744,0.0,0.6787488237023354,0.031316885724663734,33.96632103249431,1889668.763342049,1889668.78799505
2071,eye1,adgbc_trt_one_euro,calibration,loop,9.700217982754111,0.0,0.3820359706878662,1.0098889470100403,0.33622700721025467,0.008482951670885086,0.8826430421322584,18.751748837530613,0.0,0.6787488237023354,0.031316885724663734,31.781310448423028,1889668.766586916,1889668.788019403
2071,eye1,adgbc_trt_one_euro,calibration,loop,9.700217982754111,0.0,0.3820359706878662,1.0098889470100403,0.33622700721025467,0.008482951670885086,0.8826430421322584,18.757771933451295,0.0,0.6787488237023354,0.031316885724663734,31.78733354434371,1889668.766586916,1889668.788041048
2066,eye0,adgbc_trt_one_euro,calibration,loop,8.57187109068036,0.0,0.25782804004848003,0.9783220011740923,0.19193789921700954,0.0058549921959638596,0.6766219157725573,14.586858917027712,0.0,0.6787488237023354,0.031316885724663734,25.979360565543175,1889668.771323277,1889668.788065073
2066,eye0,adgbc_trt_one_euro,calibration,loop,8.57187109068036,0.0,0.25782804004848003,0.9783220011740923,0.19193789921700954,0.0058549921959638596,0.6766219157725573,14.601218048483133,0.0,0.6787488237023354,0.031316885724663734,25.993719696998596,1889668.771323277,1889668.78808838
2072,eye1,adgbc_trt_one_euro,calibration,loop,9.629433043301105,0.0,0.3691080491989851,1.137689920142293,0.33402512781322,0.008143950253725052,0.8740699850022793,10.737461969256401,0.0,0.6787488237023354,0.031316885724663734,23.799997754395008,1889668.774585036,1889668.788106374
2072,eye1,adgbc_trt_one_euro,calibration,loop,9.629433043301105,0.0,0.3691080491989851,1.137689920142293,0.33402512781322,0.008143950253725052,0.8740699850022793,10.742749087512493,0.0,0.6787488237023354,0.031316885724663734,23.8052848726511,1889668.774585036,1889668.788125752
2067,eye0,adgbc_trt_one_euro,calibration,loop,8.512945147231221,0.0,0.24871784262359142,0.9818419348448515,0.19104895181953907,0.006010988727211952,0.7834970019757748,6.544669857248664,0.0,0.6787488237023354,0.031316885724663734,17.978797433897853,1889668.779333273,1889668.788143023
